"14637","login","0.0","0","0","2017-06-23 09:16:59 UTC"

"10879","login","0.0","0","0","2017-06-23 09:17:02 UTC"

"12677","login","0.0","0","0","2017-06-23 09:17:03 UTC"

"13407","login","0.0","0","0","2017-06-23 09:17:03 UTC"

"13008","login","0.0","0","0","2017-06-23 09:17:04 UTC"

"14164","login","0.0","0","0","2017-06-23 09:17:04 UTC"

"13115","login","0.0","0","0","2017-06-23 09:17:05 UTC"

"12039","login","0.0","0","0","2017-06-23 09:17:08 UTC"

"13167","login","0.0","0","0","2017-06-23 09:17:09 UTC"

"11021","login","0.0","0","0","2017-06-23 09:17:09 UTC"

"13618","login","0.0","0","0","2017-06-23 09:17:11 UTC"

"15519","login","0.0","0","0","2017-06-23 09:17:11 UTC"

"11416","login","0.0","0","0","2017-06-23 09:17:12 UTC"

"14489","login","0.0","0","0","2017-06-23 09:17:16 UTC"

"14107","login","0.0","0","0","2017-06-23 09:17:17 UTC"

"13728","login","0.0","0","0","2017-06-23 09:17:18 UTC"

"14766","login","0.0","0","0","2017-06-23 09:17:19 UTC"

"11348","login","0.0","0","0","2017-06-23 09:17:20 UTC"

"13934","login","0.0","0","0","2017-06-23 09:17:21 UTC"

"13291","login","0.0","0","0","2017-06-23 09:17:25 UTC"

"15209","login","0.0","0","0","2017-06-23 09:17:26 UTC"

"14125","login","0.0","0","0","2017-06-23 09:17:26 UTC"

"15348","login","0.0","0","0","2017-06-23 09:17:27 UTC"

"14381","login","0.0","0","0","2017-06-23 09:17:27 UTC"

"13918","login","0.0","0","0","2017-06-23 09:17:28 UTC"

"12038","login","0.0","0","0","2017-06-23 09:17:34 UTC"

"14216","login","0.0","0","0","2017-06-23 09:17:35 UTC"

"14888","login","0.0","0","0","2017-06-23 09:17:35 UTC"

"11477","login","0.0","0","0","2017-06-23 09:17:40 UTC"

"13244","login","0.0","0","0","2017-06-23 09:17:41 UTC"

"10594","login","0.0","0","0","2017-06-23 09:17:41 UTC"

"10444","login","0.0","0","0","2017-06-23 09:17:46 UTC"

"15207","login","0.0","0","0","2017-06-23 09:17:46 UTC"

"15108","login","0.0","0","0","2017-06-23 09:17:47 UTC"

"13181","login","0.0","0","0","2017-06-23 09:17:50 UTC"

"13962","login","0.0","0","0","2017-06-23 09:17:50 UTC"

"14222","login","0.0","0","0","2017-06-23 09:17:51 UTC"

"14714","login","0.0","0","0","2017-06-23 09:17:51 UTC"

"14049","login","0.0","0","0","2017-06-23 09:17:55 UTC"

"10130","login","0.0","0","0","2017-06-23 09:17:55 UTC"

"14661","login","0.0","0","0","2017-06-23 09:17:57 UTC"

"15545","login","0.0","0","0","2017-06-23 09:17:57 UTC"

"13742","login","0.0","0","0","2017-06-23 09:17:58 UTC"

"13755","login","0.0","0","0","2017-06-23 09:18:02 UTC"

"14700","login","0.0","0","0","2017-06-23 09:18:04 UTC"

"10919","login","0.0","0","0","2017-06-23 09:18:05 UTC"

"15341","login","0.0","0","0","2017-06-23 09:18:05 UTC"

"10080","login","0.0","0","0","2017-06-23 09:18:11 UTC"

"15058","login","0.0","0","0","2017-06-23 09:18:12 UTC"

"15461","login","0.0","0","0","2017-06-23 09:18:12 UTC"

"12704","login","0.0","0","0","2017-06-23 09:18:17 UTC"

"13840","login","0.0","0","0","2017-06-23 09:18:17 UTC"

"14699","login","0.0","0","0","2017-06-23 09:18:18 UTC"

"12636","login","0.0","0","0","2017-06-23 09:18:19 UTC"

"11942","login","0.0","0","0","2017-06-23 09:18:19 UTC"

"10132","login","0.0","0","0","2017-06-23 09:18:24 UTC"

"13238","login","0.0","0","0","2017-06-23 09:18:26 UTC"

"11015","login","0.0","0","0","2017-06-23 09:18:30 UTC"

"15088","login","0.0","0","0","2017-06-23 09:18:32 UTC"

"14656","login","0.0","0","0","2017-06-23 09:18:33 UTC"

"15525","login","0.0","0","0","2017-06-23 09:18:33 UTC"

"12152","login","0.0","0","0","2017-06-23 09:18:36 UTC"

"10977","login","0.0","0","0","2017-06-23 09:18:36 UTC"

"11179","login","0.0","0","0","2017-06-23 09:18:41 UTC"

"14216","login","0.0","0","0","2017-06-23 09:18:46 UTC"

"10328","login","0.0","0","0","2017-06-23 09:18:47 UTC"

"14570","login","0.0","0","0","2017-06-23 09:18:48 UTC"

"11164","login","0.0","0","0","2017-06-23 09:18:48 UTC"

"14762","login","0.0","0","0","2017-06-23 09:18:49 UTC"

"15226","login","0.0","0","0","2017-06-23 09:18:51 UTC"

"10618","login","0.0","0","0","2017-06-23 09:18:52 UTC"

"14421","login","0.0","0","0","2017-06-23 09:18:55 UTC"

"13039","login","0.0","0","0","2017-06-23 09:19:06 UTC"

"11795","login","0.0","0","0","2017-06-23 09:19:10 UTC"

"11680","login","0.0","0","0","2017-06-23 09:19:11 UTC"

"10691","login","0.0","0","0","2017-06-23 09:19:16 UTC"

"14053","login","0.0","0","0","2017-06-23 09:19:28 UTC"

"10297","login","0.0","0","0","2017-06-23 09:19:37 UTC"

"15263","login","0.0","0","0","2017-06-23 09:19:48 UTC"

"11190","login","0.0","0","0","2017-06-23 09:20:00 UTC"

"11526","login","0.0","0","0","2017-06-23 09:20:02 UTC"

"14329","login","0.0","0","0","2017-06-23 09:20:04 UTC"

"14492","login","0.0","0","0","2017-06-23 09:20:08 UTC"

"12667","login","0.0","0","0","2017-06-23 09:20:08 UTC"

"12071","login","0.0","0","0","2017-06-23 09:20:13 UTC"

"11500","login","0.0","0","0","2017-06-23 09:20:19 UTC"

"13954","login","0.0","0","0","2017-06-23 09:20:28 UTC"

"12739","login","0.0","0","0","2017-06-23 09:20:34 UTC"

"14598","login","0.0","0","0","2017-06-23 09:20:40 UTC"

"13318","login","0.0","0","0","2017-06-23 09:20:54 UTC"

"14986","login","0.0","0","0","2017-06-23 09:21:24 UTC"

"12814","login","0.0","0","0","2017-06-23 09:21:51 UTC"

"12312","login","0.0","0","0","2017-06-23 09:21:58 UTC"

"10674","login","0.0","0","0","2017-06-23 09:22:03 UTC"

"11227","login","0.0","0","0","2017-06-23 09:22:05 UTC"

"10913","login","0.0","0","0","2017-06-23 09:22:10 UTC"

"12650","login","0.0","0","0","2017-06-23 09:22:16 UTC"

"13834","login","0.0","0","0","2017-06-23 09:22:37 UTC"

"11348","login","0.0","0","0","2017-06-23 09:22:52 UTC"

"10883","login","0.0","0","0","2017-06-23 09:22:58 UTC"

"10137","login","0.0","0","0","2017-06-23 09:22:59 UTC"

"11763","login","0.0","0","0","2017-06-23 09:23:09 UTC"

"15483","login","0.0","0","0","2017-06-23 09:23:09 UTC"

"10937","login","0.0","0","0","2017-06-23 09:23:14 UTC"

"12371","login","0.0","0","0","2017-06-23 09:23:31 UTC"

"13936","login","0.0","0","0","2017-06-23 09:23:39 UTC"

"13407","login","0.0","0","0","2017-06-23 09:23:50 UTC"

"14751","login","0.0","0","0","2017-06-23 09:23:50 UTC"

"12260","login","0.0","0","0","2017-06-23 09:23:59 UTC"

"12171","login","0.0","0","0","2017-06-23 09:24:09 UTC"

"10862","login","0.0","0","0","2017-06-23 09:24:13 UTC"

"10419","login","0.0","0","0","2017-06-23 09:24:18 UTC"

"13896","login","0.0","0","0","2017-06-23 09:24:28 UTC"

"12072","login","0.0","0","0","2017-06-23 09:24:37 UTC"

"13428","login","0.0","0","0","2017-06-23 09:24:43 UTC"

"14916","login","0.0","0","0","2017-06-23 09:24:56 UTC"

"13651","login","0.0","0","0","2017-06-23 09:25:00 UTC"

"10505","login","0.0","0","0","2017-06-23 09:25:01 UTC"

"14332","login","0.0","0","0","2017-06-23 09:25:05 UTC"

"15066","login","0.0","0","0","2017-06-23 09:25:12 UTC"

"11760","login","0.0","0","0","2017-06-23 09:25:20 UTC"

"15342","login","0.0","0","0","2017-06-23 09:25:27 UTC"

"11082","login","0.0","0","0","2017-06-23 09:25:34 UTC"

"14680","login","0.0","0","0","2017-06-23 09:25:44 UTC"

"15190","login","0.0","0","0","2017-06-23 09:26:29 UTC"

"11676","login","0.0","0","0","2017-06-23 09:27:26 UTC"

"15262","login","0.0","0","0","2017-06-23 09:28:16 UTC"

"12343","login","0.0","0","0","2017-06-23 09:28:54 UTC"

"14391","login","0.0","0","0","2017-06-23 09:30:58 UTC"

"13807","login","0.0","0","0","2017-06-23 09:34:18 UTC"

"12682","login","0.0","0","0","2017-06-23 09:34:19 UTC"

"14209","login","0.0","0","0","2017-06-23 09:34:19 UTC"

"12049","login","0.0","0","0","2017-06-23 09:34:20 UTC"

"14405","login","0.0","0","0","2017-06-23 09:34:20 UTC"

"11526","login","0.0","0","0","2017-06-23 09:34:25 UTC"

"14394","login","0.0","0","0","2017-06-23 09:34:26 UTC"

"14731","login","0.0","0","0","2017-06-23 09:34:30 UTC"

"15296","login","0.0","0","0","2017-06-23 09:34:30 UTC"

"14006","login","0.0","0","0","2017-06-23 09:34:31 UTC"

"13786","login","0.0","0","0","2017-06-23 09:34:31 UTC"

"14474","login","0.0","0","0","2017-06-23 09:34:32 UTC"

"14084","login","0.0","0","0","2017-06-23 09:34:32 UTC"

"13904","login","0.0","0","0","2017-06-23 09:34:36 UTC"

"10152","login","0.0","0","0","2017-06-23 09:34:37 UTC"

"14588","login","0.0","0","0","2017-06-23 09:34:37 UTC"

"10577","login","0.0","0","0","2017-06-23 09:34:38 UTC"

"15067","login","0.0","0","0","2017-06-23 09:34:38 UTC"

"10283","login","0.0","0","0","2017-06-23 09:34:39 UTC"

"10203","login","0.0","0","0","2017-06-23 09:34:39 UTC"

"14524","login","0.0","0","0","2017-06-23 09:34:40 UTC"

"14323","login","0.0","0","0","2017-06-23 09:34:40 UTC"

"14961","login","0.0","0","0","2017-06-23 09:34:45 UTC"

"12253","login","0.0","0","0","2017-06-23 09:34:45 UTC"

"15117","login","0.0","0","0","2017-06-23 09:34:46 UTC"

"15188","login","0.0","0","0","2017-06-23 09:34:46 UTC"

"15549","login","0.0","0","0","2017-06-23 09:34:47 UTC"

"15285","login","0.0","0","0","2017-06-23 09:34:51 UTC"

"13678","login","0.0","0","0","2017-06-23 09:34:51 UTC"

"15521","login","0.0","0","0","2017-06-23 09:34:52 UTC"

"14567","login","0.0","0","0","2017-06-23 09:34:52 UTC"

"14691","login","0.0","0","0","2017-06-23 09:34:53 UTC"

"12555","login","0.0","0","0","2017-06-23 09:34:53 UTC"

"12623","login","0.0","0","0","2017-06-23 09:34:57 UTC"

"15121","login","0.0","0","0","2017-06-23 09:35:04 UTC"

"14579","login","0.0","0","0","2017-06-23 09:35:04 UTC"

"11417","login","0.0","0","0","2017-06-23 09:35:05 UTC"

"14811","login","0.0","0","0","2017-06-23 09:35:05 UTC"

"14536","login","0.0","0","0","2017-06-23 09:35:08 UTC"

"11319","login","0.0","0","0","2017-06-23 09:35:08 UTC"

"15182","login","0.0","0","0","2017-06-23 09:35:09 UTC"

"11971","login","0.0","0","0","2017-06-23 09:35:09 UTC"

"11573","login","0.0","0","0","2017-06-23 09:35:10 UTC"

"15022","login","0.0","0","0","2017-06-23 09:35:10 UTC"

"12066","login","0.0","0","0","2017-06-23 09:35:14 UTC"

"11657","login","0.0","0","0","2017-06-23 09:35:15 UTC"

"14384","login","0.0","0","0","2017-06-23 09:35:15 UTC"

"12888","login","0.0","0","0","2017-06-23 09:35:16 UTC"

"10843","login","0.0","0","0","2017-06-23 09:35:20 UTC"

"12475","login","0.0","0","0","2017-06-23 09:35:21 UTC"

"10360","login","0.0","0","0","2017-06-23 09:35:21 UTC"

"10345","login","0.0","0","0","2017-06-23 09:35:25 UTC"

"13872","login","0.0","0","0","2017-06-23 09:35:28 UTC"

"13638","login","0.0","0","0","2017-06-23 09:35:29 UTC"

"12441","login","0.0","0","0","2017-06-23 09:35:29 UTC"

"10173","login","0.0","0","0","2017-06-23 09:35:30 UTC"

"13031","login","0.0","0","0","2017-06-23 09:35:30 UTC"

"10942","login","0.0","0","0","2017-06-23 09:35:31 UTC"

"13488","login","0.0","0","0","2017-06-23 09:35:31 UTC"

"14925","login","0.0","0","0","2017-06-23 09:35:35 UTC"

"12146","login","0.0","0","0","2017-06-23 09:35:35 UTC"

"11569","login","0.0","0","0","2017-06-23 09:35:36 UTC"

"10541","login","0.0","0","0","2017-06-23 09:35:36 UTC"

"14467","login","0.0","0","0","2017-06-23 09:35:40 UTC"

"15277","login","0.0","0","0","2017-06-23 09:35:41 UTC"

"10743","login","0.0","0","0","2017-06-23 09:35:41 UTC"

"13706","login","0.0","0","0","2017-06-23 09:35:42 UTC"

"15040","login","0.0","0","0","2017-06-23 09:35:48 UTC"

"12471","login","0.0","0","0","2017-06-23 09:35:50 UTC"

"14711","login","0.0","0","0","2017-06-23 09:35:54 UTC"

"11302","login","0.0","0","0","2017-06-23 09:35:57 UTC"

"11561","login","0.0","0","0","2017-06-23 09:35:58 UTC"

"14527","login","0.0","0","0","2017-06-23 09:35:58 UTC"

"15255","login","0.0","0","0","2017-06-23 09:35:59 UTC"

"10085","login","0.0","0","0","2017-06-23 09:35:59 UTC"

"11832","login","0.0","0","0","2017-06-23 09:36:00 UTC"

"14801","login","0.0","0","0","2017-06-23 09:36:05 UTC"

"14111","login","0.0","0","0","2017-06-23 09:36:06 UTC"

"13513","login","0.0","0","0","2017-06-23 09:36:06 UTC"

"14075","login","0.0","0","0","2017-06-23 09:36:07 UTC"

"14863","login","0.0","0","0","2017-06-23 09:36:08 UTC"

"14761","login","0.0","0","0","2017-06-23 09:36:09 UTC"

"15233","login","0.0","0","0","2017-06-23 09:36:14 UTC"

"15181","login","0.0","0","0","2017-06-23 09:36:14 UTC"

"14152","login","0.0","0","0","2017-06-23 09:36:18 UTC"

"14653","login","0.0","0","0","2017-06-23 09:36:19 UTC"

"12839","login","0.0","0","0","2017-06-23 09:36:21 UTC"

"14694","login","0.0","0","0","2017-06-23 09:36:21 UTC"

"12320","login","0.0","0","0","2017-06-23 09:36:24 UTC"

"11005","login","0.0","0","0","2017-06-23 09:36:25 UTC"

"10554","login","0.0","0","0","2017-06-23 09:36:25 UTC"

"14233","login","0.0","0","0","2017-06-23 09:36:27 UTC"

"14072","login","0.0","0","0","2017-06-23 09:36:28 UTC"

"14242","login","0.0","0","0","2017-06-23 09:36:36 UTC"

"14040","login","0.0","0","0","2017-06-23 09:36:43 UTC"

"12823","login","0.0","0","0","2017-06-23 09:36:45 UTC"

"15485","login","0.0","0","0","2017-06-23 09:36:48 UTC"

"13603","login","0.0","0","0","2017-06-23 09:36:48 UTC"

"15070","login","0.0","0","0","2017-06-23 09:36:51 UTC"

"15082","login","0.0","0","0","2017-06-23 09:36:52 UTC"

"12087","login","0.0","0","0","2017-06-23 09:36:53 UTC"

"12324","login","0.0","0","0","2017-06-23 09:36:56 UTC"

"10468","login","0.0","0","0","2017-06-23 09:36:57 UTC"

"15541","login","0.0","0","0","2017-06-23 09:37:00 UTC"

"12253","login","0.0","0","0","2017-06-23 09:37:01 UTC"

"14160","login","0.0","0","0","2017-06-23 09:37:04 UTC"

"12631","login","0.0","0","0","2017-06-23 09:37:04 UTC"

"12207","login","0.0","0","0","2017-06-23 09:37:17 UTC"

"13990","login","0.0","0","0","2017-06-23 09:37:17 UTC"

"10345","login","0.0","0","0","2017-06-23 09:37:23 UTC"

"11087","login","0.0","0","0","2017-06-23 09:37:23 UTC"

"14278","login","0.0","0","0","2017-06-23 09:37:26 UTC"

"10590","login","0.0","0","0","2017-06-23 09:37:26 UTC"

"15244","login","0.0","0","0","2017-06-23 09:37:27 UTC"

"13087","login","0.0","0","0","2017-06-23 09:37:30 UTC"

"14403","login","0.0","0","0","2017-06-23 09:37:30 UTC"

"15482","login","0.0","0","0","2017-06-23 09:37:31 UTC"

"12209","login","0.0","0","0","2017-06-23 09:37:45 UTC"

"14431","login","0.0","0","0","2017-06-23 09:37:49 UTC"

"14235","login","0.0","0","0","2017-06-23 09:37:49 UTC"

"11262","login","0.0","0","0","2017-06-23 09:37:50 UTC"

"13873","login","0.0","0","0","2017-06-23 09:37:50 UTC"

"13428","login","0.0","0","0","2017-06-23 09:37:55 UTC"

"15235","login","0.0","0","0","2017-06-23 09:37:56 UTC"

"13608","login","0.0","0","0","2017-06-23 09:37:58 UTC"

"13512","login","0.0","0","0","2017-06-23 09:38:03 UTC"

"15056","login","0.0","0","0","2017-06-23 09:38:04 UTC"

"12767","login","0.0","0","0","2017-06-23 09:38:25 UTC"

"15158","login","0.0","0","0","2017-06-23 09:38:29 UTC"

"15025","login","0.0","0","0","2017-06-23 09:38:34 UTC"

"14529","login","0.0","0","0","2017-06-23 09:38:46 UTC"

"11868","login","0.0","0","0","2017-06-23 09:38:52 UTC"

"11607","login","0.0","0","0","2017-06-23 09:38:56 UTC"

"11102","login","0.0","0","0","2017-06-23 09:39:01 UTC"

"14198","login","0.0","0","0","2017-06-23 09:39:09 UTC"

"12560","login","0.0","0","0","2017-06-23 09:39:14 UTC"

"13026","login","0.0","0","0","2017-06-23 09:39:18 UTC"

"15050","login","0.0","0","0","2017-06-23 09:39:20 UTC"

"13841","login","0.0","0","0","2017-06-23 09:39:20 UTC"

"11448","login","0.0","0","0","2017-06-23 09:39:28 UTC"

"14826","login","0.0","0","0","2017-06-23 09:39:29 UTC"

"13839","login","0.0","0","0","2017-06-23 09:39:33 UTC"

"13922","login","0.0","0","0","2017-06-23 09:39:33 UTC"

"14087","login","0.0","0","0","2017-06-23 09:39:37 UTC"

"15276","login","0.0","0","0","2017-06-23 09:39:39 UTC"

"14625","login","0.0","0","0","2017-06-23 09:39:44 UTC"

"14156","login","0.0","0","0","2017-06-23 09:39:44 UTC"

"13104","login","0.0","0","0","2017-06-23 09:39:45 UTC"

"13658","login","0.0","0","0","2017-06-23 09:39:46 UTC"

"10777","login","0.0","0","0","2017-06-23 09:40:09 UTC"

"14943","login","0.0","0","0","2017-06-23 09:40:12 UTC"

"13195","login","0.0","0","0","2017-06-23 09:40:44 UTC"

"10962","login","0.0","0","0","2017-06-23 09:40:44 UTC"

"12849","login","0.0","0","0","2017-06-23 09:40:49 UTC"

"10788","login","0.0","0","0","2017-06-23 09:40:52 UTC"

"11305","login","0.0","0","0","2017-06-23 09:40:57 UTC"

"14794","login","0.0","0","0","2017-06-23 09:41:03 UTC"

"11769","login","0.0","0","0","2017-06-23 09:41:09 UTC"

"13724","login","0.0","0","0","2017-06-23 09:41:16 UTC"

"10321","login","0.0","0","0","2017-06-23 09:41:28 UTC"

"13684","login","0.0","0","0","2017-06-23 09:41:32 UTC"

"14624","login","0.0","0","0","2017-06-23 09:41:49 UTC"

"12949","login","0.0","0","0","2017-06-23 09:42:13 UTC"

"13904","login","0.0","0","0","2017-06-23 09:42:54 UTC"

"11756","login","0.0","0","0","2017-06-23 09:43:08 UTC"

"15473","login","0.0","0","0","2017-06-23 09:43:11 UTC"

"12128","login","0.0","0","0","2017-06-23 09:43:23 UTC"

"10965","login","0.0","0","0","2017-06-23 09:43:29 UTC"

"13973","login","0.0","0","0","2017-06-23 09:43:41 UTC"

"14298","login","0.0","0","0","2017-06-23 09:44:27 UTC"

"14783","login","0.0","0","0","2017-06-23 09:44:57 UTC"

"10149","login","0.0","0","0","2017-06-23 09:45:39 UTC"

"13491","login","0.0","0","0","2017-06-23 09:46:32 UTC"

"10041","login","0.0","0","0","2017-06-23 09:47:18 UTC"

"10657","login","0.0","0","0","2017-06-23 09:50:45 UTC"

"11199","login","0.0","0","0","2017-06-23 10:10:37 UTC"

"14679","login","0.0","0","0","2017-06-23 10:10:44 UTC"

"13160","login","0.0","0","0","2017-06-23 10:10:45 UTC"

"13977","login","0.0","0","0","2017-06-23 10:10:50 UTC"

"13868","login","0.0","0","0","2017-06-23 10:11:10 UTC"

"15582","login","0.0","0","0","2017-06-23 10:11:10 UTC"

"11072","login","0.0","0","0","2017-06-23 10:11:16 UTC"

"13489","login","0.0","0","0","2017-06-23 10:11:22 UTC"

"13152","login","0.0","0","0","2017-06-23 10:11:30 UTC"

"14995","login","0.0","0","0","2017-06-23 10:11:37 UTC"

"10993","login","0.0","0","0","2017-06-23 10:11:41 UTC"

"11270","login","0.0","0","0","2017-06-23 10:11:58 UTC"

"10457","login","0.0","0","0","2017-06-23 10:12:01 UTC"

"11506","login","0.0","0","0","2017-06-23 10:12:11 UTC"

"15117","login","0.0","0","0","2017-06-23 10:12:18 UTC"

"13153","login","0.0","0","0","2017-06-23 10:12:23 UTC"

"10818","login","0.0","0","0","2017-06-23 10:12:24 UTC"

"11760","login","0.0","0","0","2017-06-23 10:12:33 UTC"

"13901","login","0.0","0","0","2017-06-23 10:12:40 UTC"

"13652","login","0.0","0","0","2017-06-23 10:12:46 UTC"

"12734","login","0.0","0","0","2017-06-23 10:12:58 UTC"

"15525","login","0.0","0","0","2017-06-23 10:13:05 UTC"

"12822","login","0.0","0","0","2017-06-23 10:13:05 UTC"

"11345","login","0.0","0","0","2017-06-23 10:13:06 UTC"

"14209","login","0.0","0","0","2017-06-23 10:13:16 UTC"

"14651","login","0.0","0","0","2017-06-23 10:13:16 UTC"

"11819","login","0.0","0","0","2017-06-23 10:13:28 UTC"

"14044","login","0.0","0","0","2017-06-23 10:13:39 UTC"

"11756","login","0.0","0","0","2017-06-23 10:13:50 UTC"

"12125","login","0.0","0","0","2017-06-23 10:13:53 UTC"

"12257","login","0.0","0","0","2017-06-23 10:13:54 UTC"

"10264","login","0.0","0","0","2017-06-23 10:13:59 UTC"

"15013","login","0.0","0","0","2017-06-23 10:14:35 UTC"

"13773","login","0.0","0","0","2017-06-23 10:14:47 UTC"

"15070","login","0.0","0","0","2017-06-23 10:15:46 UTC"

"14932","login","0.0","0","0","2017-06-23 10:15:47 UTC"

"11311","login","0.0","0","0","2017-06-23 10:17:35 UTC"

"12607","login","0.0","0","0","2017-06-23 10:17:41 UTC"

"12700","login","0.0","0","0","2017-06-23 10:17:43 UTC"

"13745","login","0.0","0","0","2017-06-23 10:17:46 UTC"

"11584","login","0.0","0","0","2017-06-23 10:18:01 UTC"

"13769","login","0.0","0","0","2017-06-23 10:18:06 UTC"

"15044","login","0.0","0","0","2017-06-23 10:18:11 UTC"

"13326","login","0.0","0","0","2017-06-23 10:18:25 UTC"

"13614","login","0.0","0","0","2017-06-23 10:18:29 UTC"

"11204","login","0.0","0","0","2017-06-23 10:18:34 UTC"

"11822","login","0.0","0","0","2017-06-23 10:18:41 UTC"

"13744","login","0.0","0","0","2017-06-23 10:18:46 UTC"

"13788","login","0.0","0","0","2017-06-23 10:19:02 UTC"

"11369","login","0.0","0","0","2017-06-23 10:19:04 UTC"

"11045","login","0.0","0","0","2017-06-23 10:19:05 UTC"

"10745","login","0.0","0","0","2017-06-23 10:19:07 UTC"

"12149","login","0.0","0","0","2017-06-23 10:19:10 UTC"

"10221","login","0.0","0","0","2017-06-23 10:19:11 UTC"

"14525","login","0.0","0","0","2017-06-23 10:19:12 UTC"

"10189","login","0.0","0","0","2017-06-23 10:19:15 UTC"

"12176","login","0.0","0","0","2017-06-23 10:19:18 UTC"

"12975","login","0.0","0","0","2017-06-23 10:19:21 UTC"

"15158","login","0.0","0","0","2017-06-23 10:19:22 UTC"

"12885","login","0.0","0","0","2017-06-23 10:19:22 UTC"

"11463","login","0.0","0","0","2017-06-23 10:19:26 UTC"

"11916","login","0.0","0","0","2017-06-23 10:19:50 UTC"
